0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,Unnamed: 210
14200,14200.0,-0.06078084283333335,0.47585805,12.986007666666666,-0.044897460400000005,-0.38412780399999996,1.001437374,45.92042368181818,-50.31842304545454,-253.4321909090909,12.995431155262725,1.0740559077728629,262.428386776211,104.93692209378679,101.21230162147964,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.0,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14300,14300.0,1.29026186,-0.437057498,11.400491,0.3612785375,-0.1550941475,0.647666935,41.31373315789474,-52.36559463157895,-252.21308315789474,11.481614066218937,0.7580059953079441,260.88396344869926,104.93575256773536,101.11181617474979,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14400,14400.0,0.8190816,-0.71525574,6.726364,0.6291961766666666,0.3193054166666667,0.4610748266666666,39.34539795,-55.44776955,-248.68545899999998,6.814065533488767,0.8429752800275706,257.81247092815977,104.93458304168388,101.01133072801996,0.0,0.5333333333333333,0.0,0.31666666666666665,0.5833333333333334,0.0,0.31666666666666665,0.0,0.5833333333333334,0.5666666666666667,0.0,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14500,14500.0,0.367544556,0.0719604484,8.348358000000001,-0.025939941499999997,0.0334625235,-0.124649045,37.98544714285715,-55.442301714285705,-247.4572309523809,8.356812533804787,0.13191427300267464,256.4214701873247,104.9334135156324,100.91084528129015,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14600,14600.0,0.259796144,1.43186036,9.3692446,0.10756937666666666,0.13004557333333333,-0.16246541333333336,37.04247789473684,-55.70518110526316,-248.10767210526316,9.481664215170653,0.2344113787768308,256.968466039075,104.93224398958094,100.8103598345603,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14700,14700.0,0.10034179800000001,0.8677825920000001,11.6188386,-0.091453553,-0.12633514499999998,-0.29615784,36.20012,-57.08279022222222,-246.7336,11.651670880722385,0.3347521605719087,255.826142718101,104.93107446352951,100.70987438783052,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14800,14800.0,1.475692725,0.7565765499999999,12.283108,-0.21235657,-0.14586385,-0.49305724,34.275054999999995,-56.7749025,-247.20001000000002,12.394574110432153,0.5579812785907883,255.94429690640288,104.9299049376194,100.60938894096763,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
14900,14900.0,0.966567992,0.15479431000000002,8.9622404,0.32240295,-0.07839966,-0.09428406,34.162521500000004,-56.775285,-247.9125975,9.015824814535312,0.34493427319839026,256.6155619861986,104.92873541170931,100.50890349410477,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
15000,15000.0,0.85882872,0.71264954,7.711975,-0.046180724000000006,0.1138839735,-0.2578048725,34.527588375,-57.6560025,-248.3437575,7.792584617047651,0.2858374728421761,257.27657866368185,104.9275658857992,100.40841804724188,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
15100,15100.0,0.2325083388888889,1.2482537,8.435294333333333,-0.30285220777777777,-0.057498508055555564,-0.2617162066666667,33.4375616,-57.76196244,-248.17804080000002,8.53041367635004,0.40444980733095737,256.9961676559131,104.92639635988913,100.307932600379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
15200,15200.0,-0.0447387696,2.08020936,10.6975588,-0.32315063,-0.0027618408,-0.09535217,31.478227714285715,-60.707092428571436,-247.54246285714282,10.89824755023854,0.3369361864770692,256.81457028121724,104.925226833979,100.20744715351613,0.7666666666666667,0.5333333333333333,0.7666666666666667,0.31666666666666665,0.5833333333333334,0.75,0.31666666666666665,0.75,0.5833333333333334,0.5666666666666667,0.75,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.8833333333333333,0.75,0.8833333333333333,0.8833333333333333,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.9833333333333332,0.8833333333333333,0.21666666666666667,0.9833333333333332,0.6833333333333333,0.6833333333333333,0.9666666666666668,0.9833333333333332,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
15300,15300.0,1.00296022,1.64733884,12.593283,0.024658203,-0.17692565999999998,0.22262573,27.72848971428572,-60.792977,-248.35750285714286,12.740289837934876,0.28570338600915113,257.1902734431572,104.92405730806892,100.10696170665324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
15400,15400.0,-1.0425068000000002,0.6997125718181818,11.676341545454545,-0.17420821090909092,0.06725380609090909,0.2325550409090909,25.114440857142853,-58.670915571428566,-249.9431042857143,11.743948984221554,0.30330305746487257,257.9670818441054,104.9228877821588,100.00647625979036,0.0,0.5333333333333333,0.0,0.31666666666666665,0.5833333333333334,0.0,0.31666666666666665,0.0,0.5833333333333334,0.5666666666666667,0.0,0.31666666666666665,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.38333333333333336,0.7333333333333333,0.6833333333333333,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.25,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,
